1487182296
[H[JMem: 93056K used, 419728K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 1/85 23484
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 419324   4916  33892    0    0     0     0 63225  399  0 15 85  0  0 2017-02-15 18:15:56
 0  0      0 419324   4916  33892    0    0     0     0 57377  390  0 13 88  0  0 2017-02-15 18:15:57
 0  0      0 419324   4916  33892    0    0     0     0 52277  383  0 12 89  0  0 2017-02-15 18:15:58
 0  0      0 419324   4916  33892    0    0     0     0 59527  415  0 15 86  0  0 2017-02-15 18:15:59
 0  0      0 419324   4916  33892    0    0     0     0 73793  437  0 16 84  0  0 2017-02-15 18:16:00
 0  0      0 419292   4916  33892    0    0     0     0 60167  389  0 12 89  0  0 2017-02-15 18:16:01
 0  0      0 419268   4916  33892    0    0     0     0 60162  410  0 14 87  0  0 2017-02-15 18:16:02
 0  0      0 419236   4916  33892    0    0     0     0 60162  389  0 11 90  0  0 2017-02-15 18:16:03
 0  0      0 419236   4916  33892    0    0     0     0 60359  400  0 12 89  0  0 2017-02-15 18:16:04
 0  0      0 419236   4916  33892    0    0     0     0 59827  387  0 12 89  0  0 2017-02-15 18:16:05
 0  0      0 419236   4916  33892    0    0     0     0 60051  395  0 13 88  0  0 2017-02-15 18:16:06
 0  0      0 419236   4916  33892    0    0     0     0 59911  365  0 11 90  0  0 2017-02-15 18:16:07
 0  0      0 419236   4916  33892    0    0     0     0 59599  385  0 12 87  0  0 2017-02-15 18:16:08
 0  0      0 419236   4916  33892    0    0     0     0 59638  389  0 11 90  0  0 2017-02-15 18:16:09
 0  0      0 419236   4916  33892    0    0     0     0 59425  389  0 11 90  0  0 2017-02-15 18:16:10
 0  0      0 419236   4916  33892    0    0     0     0 59475  376  0  9 92  0  0 2017-02-15 18:16:11
 0  0      0 419268   4916  33892    0    0     0     0 59671  377  0 13 87  0  0 2017-02-15 18:16:12
 0  0      0 419236   4916  33896    0    0     0     0 59430  389  0 14 86  0  0 2017-02-15 18:16:13
 0  0      0 419236   4916  33896    0    0     0     0 59453  393  0  9 92  0  0 2017-02-15 18:16:14
 0  0      0 419300   4916  33896    0    0     0     0 59581  399  0 12 89  0  0 2017-02-15 18:16:15
 0  0      0 419268   4916  33896    0    0     0     0 59192  403  0 10 91  0  0 2017-02-15 18:16:16
 0  0      0 419268   4916  33896    0    0     0     0 59336  340  0  8 93  0  0 2017-02-15 18:16:17
 0  0      0 419268   4916  33896    0    0     0     0 59125  409  0 15 85  0  0 2017-02-15 18:16:18
 0  0      0 419268   4916  33896    0    0     0     0 59373  404  0 11 90  0  0 2017-02-15 18:16:19
 0  0      0 419268   4916  33896    0    0     0     0 59195  409  0 10 90  0  0 2017-02-15 18:16:20
 0  0      0 419268   4916  33896    0    0     0     0 59408  358  0  7 93  0  0 2017-02-15 18:16:21
 0  0      0 419236   4916  33896    0    0     0     0 59213  387  0 11 89  0  0 2017-02-15 18:16:22
 0  0      0 419268   4916  33896    0    0     0     0 59327  392  0 15 86  0  0 2017-02-15 18:16:23
 0  0      0 419268   4916  33896    0    0     0     0 59705  388  1  8 92  0  0 2017-02-15 18:16:24
 0  0      0 419268   4916  33896    0    0     0     0 58976  404  0 13 88  0  0 2017-02-15 18:16:25
 0  0      0 419332   4916  33896    0    0     0     0 58800  400  0 11 89  0  0 2017-02-15 18:16:26
 0  0      0 419300   4916  33896    0    0     0     0 59336  386  0  9 92  0  0 2017-02-15 18:16:27
 0  0      0 419300   4916  33896    0    0     0     0 59815  428  0  7 93  0  0 2017-02-15 18:16:28
 0  0      0 419300   4916  33896    0    0     0     0 58718  392  0 12 88  0  0 2017-02-15 18:16:29
 0  0      0 419300   4916  33896    0    0     0     0 59366  384  0 13 88  0  0 2017-02-15 18:16:30
 0  0      0 419300   4916  33896    0    0     0     0 60502  388  0 17 84  0  0 2017-02-15 18:16:31
 0  0      0 419300   4916  33896    0    0     0     0 57649  421  0 10 90  0  0 2017-02-15 18:16:32
 0  0      0 419300   4916  33896    0    0     0     0 51443  392  0 16 85  0  0 2017-02-15 18:16:33
 0  0      0 419300   4916  33896    0    0     0     0 53388  383  0 13 88  0  0 2017-02-15 18:16:34
 0  0      0 419236   4916  33896    0    0     0     0 71083  426  0 16 85  0  0 2017-02-15 18:16:35
 0  0      0 419236   4916  33896    0    0     0     0 68112  417  0 14 86  0  0 2017-02-15 18:16:36
 0  0      0 419236   4916  33896    0    0     0     0 60392  365  0  9 92  0  0 2017-02-15 18:16:37
 0  0      0 419432   4916  33896    0    0     0     0 59977  374  0 10 91  0  0 2017-02-15 18:16:38
 0  0      0 419712   4916  33896    0    0     0     0 60325  394  0 14 86  0  0 2017-02-15 18:16:39
 0  0      0 419732   4916  33896    0    0     0     0 60052  397  0  9 91  0  0 2017-02-15 18:16:40
 0  0      0 419732   4916  33896    0    0     0     0 59663  385  1 10 90  0  0 2017-02-15 18:16:41
 0  0      0 419732   4916  33896    0    0     0     0 59797  374  0 10 90  0  0 2017-02-15 18:16:42
 0  0      0 419732   4916  33896    0    0     0     0 59213  387  0 13 88  0  0 2017-02-15 18:16:43
 0  0      0 419732   4916  33896    0    0     0     0 59714  381  0  7 93  0  0 2017-02-15 18:16:44
 0  0      0 419732   4916  33896    0    0     0     0 58908  415  0  8 93  0  0 2017-02-15 18:16:45
 0  0      0 419732   4916  33896    0    0     0     0 59378  397  0 11 90  0  0 2017-02-15 18:16:46
 0  0      0 419732   4916  33896    0    0     0     0 59459  392  0 13 87  0  0 2017-02-15 18:16:47
 0  0      0 419732   4916  33896    0    0     0     0 59069  402  0 14 87  0  0 2017-02-15 18:16:48
 0  0      0 419732   4916  33896    0    0     0     0 59522  415  0 13 88  0  0 2017-02-15 18:16:49
 0  0      0 419732   4916  33896    0    0     0     0 59262  371  0 11 90  0  0 2017-02-15 18:16:50
 0  0      0 419732   4916  33896    0    0     0     0 58239  365  0 12 88  0  0 2017-02-15 18:16:51
 0  0      0 419732   4916  33896    0    0     0     0 60998  381  0 12 89  0  0 2017-02-15 18:16:52
 0  0      0 419732   4916  33900    0    0     0     0 59730  394  0  9 90  0  0 2017-02-15 18:16:53
 0  0      0 419732   4916  33900    0    0     0     0 60097  407  0 13 88  0  0 2017-02-15 18:16:54
 0  0      0 419732   4916  33900    0    0     0     0 60257  401  0 11 89  0  0 2017-02-15 18:16:55
 0  0      0 419732   4916  33900    0    0     0     0 59495  409  0 12 88  0  0 2017-02-15 18:16:56
 0  0      0 419732   4916  33900    0    0     0     0 59987  411  0 12 88  0  0 2017-02-15 18:16:57
 0  0      0 419732   4916  33900    0    0     0     0 59852  435  0 12 89  0  0 2017-02-15 18:16:58
 0  0      0 419732   4916  33900    0    0     0     0 59994  407  0 11 89  0  0 2017-02-15 18:16:59
 0  0      0 419732   4916  33900    0    0     0     0 60338  393  0  9 91  0  0 2017-02-15 18:17:00
 0  0      0 419668   4916  33900    0    0     0     0 59364  446  0 15 86  0  0 2017-02-15 18:17:01
 0  0      0 419732   4916  33900    0    0     0     0 60546  417  0 11 89  0  0 2017-02-15 18:17:02
 0  0      0 419700   4916  33900    0    0     0     0 54299  419  0 16 84  0  0 2017-02-15 18:17:03
 0  0      0 419700   4916  33900    0    0     0     0 55909  438  0 11 90  0  0 2017-02-15 18:17:04
 0  0      0 419700   4916  33900    0    0     0     0 74240  453  0 17 83  0  0 2017-02-15 18:17:05
 0  0      0 419700   4916  33900    0    0     0     0 61049  432  0 16 84  0  0 2017-02-15 18:17:06
 0  0      0 419700   4916  33900    0    0     0     0 59610  425  0 14 87  0  0 2017-02-15 18:17:07
 0  0      0 419700   4916  33900    0    0     0     0 61244  418  0 14 86  0  0 2017-02-15 18:17:08
 0  0      0 419732   4916  33900    0    0     0     0 60774  420  0 10 90  0  0 2017-02-15 18:17:09
 0  0      0 419700   4916  33900    0    0     0     0 60282  417  0 17 83  0  0 2017-02-15 18:17:10
 0  0      0 419700   4916  33900    0    0     0     0 60276  397  0 11 90  0  0 2017-02-15 18:17:11
 1  0      0 419700   4916  33900    0    0     0     0 60402  417  0 11 89  0  0 2017-02-15 18:17:12
 0  0      0 419700   4916  33900    0    0     0     0 60759  405  0 11 89  0  0 2017-02-15 18:17:13
 0  0      0 419700   4916  33900    0    0     0     0 58805  399  0 17 83  0  0 2017-02-15 18:17:14
 0  0      0 419700   4916  33900    0    0     0     0 60699  397  0 10 89  0  0 2017-02-15 18:17:15
 0  0      0 419860   4916  33900    0    0     0     0 58843  397  0  9 91  0  0 2017-02-15 18:17:16
 0  0      0 419860   4916  33900    0    0     0     0 60029  369  0 11 89  0  0 2017-02-15 18:17:17
 0  0      0 419828   4916  33900    0    0     0     0 59934  376  0 12 88  0  0 2017-02-15 18:17:18
 0  0      0 419892   4916  33900    0    0     0     0 60091  386  0 11 90  0  0 2017-02-15 18:17:19
 0  0      0 419860   4916  33900    0    0     0     0 62009  414  0 10 90  0  0 2017-02-15 18:17:20
 0  0      0 419860   4916  33900    0    0     0     0 58537  397  0 13 87  0  0 2017-02-15 18:17:21
 0  0      0 419892   4916  33900    0    0     0     0 62925  391  0 11 89  0  0 2017-02-15 18:17:22
 0  0      0 419892   4916  33900    0    0     0     0 59377  386  0 11 90  0  0 2017-02-15 18:17:23
 0  0      0 419956   4916  33900    0    0     0     0 60865  391  0 15 85  0  0 2017-02-15 18:17:24
 0  0      0 419956   4916  33900    0    0     0     0 59777  400  0 11 90  0  0 2017-02-15 18:17:25
 0  0      0 419956   4916  33900    0    0     0     0 60640  406  0  9 92  0  0 2017-02-15 18:17:26
 0  0      0 419956   4916  33900    0    0     0     0 59595  425  0 12 89  0  0 2017-02-15 18:17:27
 0  0      0 419956   4916  33900    0    0     0     0 60038  397  0 11 89  0  0 2017-02-15 18:17:28
 0  0      0 419956   4916  33900    0    0     0     0 59943  410  0  9 91  0  0 2017-02-15 18:17:29
 0  0      0 419956   4916  33900    0    0     0     0 59758  382  0 10 91  0  0 2017-02-15 18:17:30
 0  0      0 419988   4916  33900    0    0     0     0 59657  365  0 10 91  0  0 2017-02-15 18:17:31
 0  0      0 419956   4916  33900    0    0     0     0 59374  406  0  9 91  0  0 2017-02-15 18:17:32
 0  0      0 419988   4916  33904    0    0     0     0 59996  389  0 11 89  0  0 2017-02-15 18:17:33
 0  0      0 419988   4916  33904    0    0     0     0 59673  370  0 11 90  0  0 2017-02-15 18:17:34
 0  0      0 420020   4916  33904    0    0     0     0 59374  353  0 10 90  0  0 2017-02-15 18:17:35
 0  0      0 419988   4916  33904    0    0     0     0 59458  370  0 13 88  0  0 2017-02-15 18:17:36
 0  0      0 419988   4916  33904    0    0     0     0 59423  341  0  8 92  0  0 2017-02-15 18:17:37
 1  0      0 419988   4916  33904    0    0     0     0 59859  356  0 13 87  0  0 2017-02-15 18:17:38
 0  0      0 420052   4916  33904    0    0     0     0 58901  333  0  9 91  0  0 2017-02-15 18:17:39
 0  0      0 420052   4916  33904    0    0     0     0 59790  412  0 15 85  0  0 2017-02-15 18:17:40
 0  0      0 420116   4916  33904    0    0     0     0 59490  367  0  6 94  0  0 2017-02-15 18:17:41
 0  0      0 420212   4916  33904    0    0     0     0 59309  340  0  9 91  0  0 2017-02-15 18:17:42
 0  0      0 420276   4916  33904    0    0     0     0 59366  384  0  8 92  0  0 2017-02-15 18:17:43
 0  0      0 420276   4916  33904    0    0     0     0 59364  382  0  8 92  0  0 2017-02-15 18:17:44
 0  0      0 420308   4916  33904    0    0     0     0 62308  384  0 11 89  0  0 2017-02-15 18:17:45
 0  0      0 420308   4916  33904    0    0     0     0 60300  423  0 12 89  0  0 2017-02-15 18:17:46
 0  0      0 420372   4916  33904    0    0     0     0 59907  395  0 11 89  0  0 2017-02-15 18:17:47
 0  0      0 420468   4916  33904    0    0     0     0 60658  386  0 12 88  0  0 2017-02-15 18:17:48
 0  0      0 420468   4916  33904    0    0     0     0 61234  388  0 11 89  0  0 2017-02-15 18:17:49
 0  0      0 420468   4916  33904    0    0     0     0 59469  390  0 11 89  0  0 2017-02-15 18:17:50
 0  0      0 420500   4916  33904    0    0     0     0 60045  416  0 13 88  0  0 2017-02-15 18:17:51
 0  0      0 420532   4916  33904    0    0     0     0 60514  366  0 11 89  0  0 2017-02-15 18:17:52
 0  0      0 420500   4916  33904    0    0     0     0 60693  365  0 10 91  0  0 2017-02-15 18:17:53
 0  0      0 420532   4916  33904    0    0     0     0 59566  399  0 13 87  0  0 2017-02-15 18:17:54
 0  0      0 420532   4916  33904    0    0     0     0 59449  391  0 11 90  0  0 2017-02-15 18:17:55
 1  0      0 420532   4916  33904    0    0     0     0 59648  365  0 10 90  0  0 2017-02-15 18:17:56
 0  0      0 420532   4916  33904    0    0     0     0 58587  378  0  7 94  0  0 2017-02-15 18:17:57
 0  0      0 420532   4916  33904    0    0     0     0 59543  404  0 17 83  0  0 2017-02-15 18:17:58
 0  0      0 420500   4916  33904    0    0     0     0 60263  398  0 11 90  0  0 2017-02-15 18:17:59
 0  0      0 420532   4916  33904    0    0     0     0 59099  408  0 11 90  0  0 2017-02-15 18:18:00
 0  0      0 420468   4916  33904    0    0     0     0 59450  392  0  8 92  0  0 2017-02-15 18:18:01
 0  0      0 420468   4916  33904    0    0     0     0 59444  409  0 11 90  0  0 2017-02-15 18:18:02
 0  0      0 420436   4916  33904    0    0     0     0 59277  419  0 12 89  0  0 2017-02-15 18:18:03
 0  0      0 420532   4916  33904    0    0     0     0 59160  390  1 12 88  0  0 2017-02-15 18:18:04
 0  0      0 420436   4916  33904    0    0     0     0 60150  416  0 13 88  0  0 2017-02-15 18:18:05
 0  0      0 420436   4916  33904    0    0     0     0 58650  393  0 11 90  0  0 2017-02-15 18:18:06
 0  0      0 420436   4916  33904    0    0     0     0 60253  408  0 11 89  0  0 2017-02-15 18:18:07
 0  0      0 420436   4916  33904    0    0     0     0 59859  409  0 14 86  0  0 2017-02-15 18:18:08
 0  0      0 420436   4916  33904    0    0     0     0 60476  404  0 11 90  0  0 2017-02-15 18:18:09
 0  0      0 420436   4916  33904    0    0     0     0 60508  421  0 14 87  0  0 2017-02-15 18:18:10
 0  0      0 420468   4916  33904    0    0     0     0 60230  391  0 11 90  0  0 2017-02-15 18:18:11
 0  0      0 420372   4916  33904    0    0     0     0 60719  434  0 11 89  0  0 2017-02-15 18:18:12
 0  0      0 420404   4916  33904    0    0     0     0 59523  398  0 13 88  0  0 2017-02-15 18:18:13
 0  0      0 420404   4916  33908    0    0     0     0 60116  392  0 11 89  0  0 2017-02-15 18:18:14
 0  0      0 420372   4916  33908    0    0     0     0 60642  388  0 12 88  0  0 2017-02-15 18:18:15
 0  0      0 420404   4916  33908    0    0     0     0 59373  406  0 11 89  0  0 2017-02-15 18:18:16
 0  0      0 420404   4916  33908    0    0     0     0 59396  400  0 15 86  0  0 2017-02-15 18:18:17
 0  0      0 420340   4916  33908    0    0     0     0 59489  403  0 14 86  0  0 2017-02-15 18:18:18
 0  0      0 420372   4916  33908    0    0     0     0 59288  373  0  9 91  0  0 2017-02-15 18:18:19
 0  0      0 420404   4916  33908    0    0     0     0 59724  407  0 11 90  0  0 2017-02-15 18:18:20
 0  0      0 420404   4916  33908    0    0     0     0 59349  361  0  8 92  0  0 2017-02-15 18:18:21
 0  0      0 420404   4916  33908    0    0     0     0 59549  385  0 11 90  0  0 2017-02-15 18:18:22
 0  0      0 420436   4916  33908    0    0     0     0 57772  406  0  8 92  0  0 2017-02-15 18:18:23
 0  0      0 420404   4916  33908    0    0     0     0 59112  444  1  9 91  0  0 2017-02-15 18:18:24
 0  0      0 420436   4916  33908    0    0     0     0 58850  390  0  9 91  0  0 2017-02-15 18:18:25
 0  0      0 420436   4916  33908    0    0     0     0 58686  379  0 11 90  0  0 2017-02-15 18:18:26
 0  0      0 420436   4916  33908    0    0     0     0 59432  387  0 11 89  0  0 2017-02-15 18:18:27
 0  0      0 420468   4916  33908    0    0     0     0 59342  385  0  7 93  0  0 2017-02-15 18:18:28
 0  0      0 420436   4916  33908    0    0     0     0 59663  421  0 14 87  0  0 2017-02-15 18:18:29
 0  0      0 420436   4916  33908    0    0     0     0 59005  390  0 12 88  0  0 2017-02-15 18:18:30
 0  0      0 420436   4916  33908    0    0     0     0 59250  387  0 12 89  0  0 2017-02-15 18:18:31
 0  0      0 420436   4916  33908    0    0     0     0 59377  413  0 12 89  0  0 2017-02-15 18:18:32
 0  0      0 420468   4916  33908    0    0     0     0 59380  374  0  9 92  0  0 2017-02-15 18:18:33
 0  0      0 420468   4916  33908    0    0     0     0 60335  403  0 14 87  0  0 2017-02-15 18:18:34
 0  0      0 420468   4916  33908    0    0     0     0 59228  417  0 10 91  0  0 2017-02-15 18:18:35
 0  0      0 420468   4916  33908    0    0     0     0 58260  411  0 12 89  0  0 2017-02-15 18:18:36
 0  0      0 420468   4916  33908    0    0     0     0 59577  394  1 11 89  0  0 2017-02-15 18:18:37
 0  0      0 420468   4916  33908    0    0     0     0 59435  375  0 12 89  0  0 2017-02-15 18:18:38
 0  0      0 420468   4916  33908    0    0     0     0 59440  399  0 12 88  0  0 2017-02-15 18:18:39
 0  0      0 420468   4916  33908    0    0     0     0 59303  406  0  8 92  0  0 2017-02-15 18:18:40
 0  0      0 420468   4916  33908    0    0     0     0 59405  404  0  6 94  0  0 2017-02-15 18:18:41
 0  0      0 420468   4916  33908    0    0     0     0 59518  407  0 13 87  0  0 2017-02-15 18:18:42
 0  0      0 420468   4916  33908    0    0     0     0 59306  388  0 12 88  0  0 2017-02-15 18:18:43
 0  0      0 420468   4916  33908    0    0     0     0 59337  392  0  9 91  0  0 2017-02-15 18:18:44
 0  0      0 420468   4916  33908    0    0     0     0 59471  409  1  7 93  0  0 2017-02-15 18:18:45
 0  0      0 420468   4916  33908    0    0     0     0 59048  409  0 17 84  0  0 2017-02-15 18:18:46
 0  0      0 420468   4916  33908    0    0     0     0 59432  411  0 13 88  0  0 2017-02-15 18:18:47
 0  0      0 420436   4916  33908    0    0     0     0 59236  382  0  9 91  0  0 2017-02-15 18:18:48
 1  0      0 420468   4916  33908    0    0     0     0 59332  384  1  8 92  0  0 2017-02-15 18:18:49
 0  0      0 420468   4916  33908    0    0     0     0 59440  399  0  6 94  0  0 2017-02-15 18:18:50
 0  0      0 420436   4916  33908    0    0     0     0 59361  399  0  9 91  0  0 2017-02-15 18:18:51
 0  0      0 420468   4916  33908    0    0     0     0 59238  408  0 11 90  0  0 2017-02-15 18:18:52
 0  0      0 420436   4916  33908    0    0     0     0 61259  398  0  8 92  0  0 2017-02-15 18:18:53
 0  0      0 420436   4916  33912    0    0     0     0 60706  399  0 11 89  0  0 2017-02-15 18:18:54
 0  0      0 420404   4916  33912    0    0     0     0 58615  379  0  8 93  0  0 2017-02-15 18:18:55
 0  0      0 420404   4916  33912    0    0     0     0 60866  400  0 13 87  0  0 2017-02-15 18:18:56
