1487171472
[H[JMem: 96656K used, 416128K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.08 0.02 0.01 2/80 23135
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 421436   4916  34092    0    0     0     0 51089  128  0  9 91  0  0 2017-02-15 15:48:42
 0  0      0 421404   4916  34092    0    0     0     0 51438  137  0 13 88  0  0 2017-02-15 15:48:43
 0  0      0 421404   4916  34092    0    0     0     0 50923  130  0 10 90  0  0 2017-02-15 15:48:44
 0  0      0 421404   4916  34092    0    0     0     0 52098  146  0 12 88  0  0 2017-02-15 15:48:45
 0  0      0 421436   4916  34092    0    0     0     0 51433  146  0 11 90  0  0 2017-02-15 15:48:46
 0  0      0 421404   4916  34092    0    0     0     0 51089  147  0 12 89  0  0 2017-02-15 15:48:47
 0  0      0 421372   4916  34092    0    0     0     0 52125  135  0  9 91  0  0 2017-02-15 15:48:48
 0  0      0 421404   4916  34092    0    0     0     0 51739  142  0 13 88  0  0 2017-02-15 15:48:49
 0  0      0 421404   4916  34092    0    0     0     0 51619  143  0 11 90  0  0 2017-02-15 15:48:50
 0  0      0 421404   4916  34092    0    0     0     0 47547  147  0  9 92  0  0 2017-02-15 15:48:51
 0  0      0 421372   4916  34092    0    0     0     0 53885  140  0 11 89  0  0 2017-02-15 15:48:52
 0  0      0 421436   4916  34092    0    0     0     0 48691  147  0 11 89  0  0 2017-02-15 15:48:53
 0  0      0 421404   4916  34092    0    0     0     0 57208  125  0 10 90  0  0 2017-02-15 15:48:54
 0  0      0 421372   4916  34092    0    0     0     0 53561  126  0 11 90  0  0 2017-02-15 15:48:55
 1  0      0 421404   4916  34092    0    0     0     0 52218  135  0 12 88  0  0 2017-02-15 15:48:56
 0  0      0 421404   4916  34092    0    0     0     0 52896  135  0 12 89  0  0 2017-02-15 15:48:57
 0  0      0 421404   4916  34092    0    0     0     0 51395  156  0 14 86  0  0 2017-02-15 15:48:58
 0  0      0 421404   4916  34092    0    0     0     0 50376  146  0 12 89  0  0 2017-02-15 15:48:59
 1  0      0 421372   4916  34092    0    0     0     0 51721  128  0 11 89  0  0 2017-02-15 15:49:00
 1  0      0 421372   4916  34092    0    0     0     0 51843  120  0  9 92  0  0 2017-02-15 15:49:01
 1  0      0 421436   4916  34092    0    0     0     0 51764  127  0 10 90  0  0 2017-02-15 15:49:02
 0  0      0 421436   4916  34092    0    0     0     0 53521  151  0 14 87  0  0 2017-02-15 15:49:03
 0  0      0 421404   4916  34092    0    0     0     0 52162  124  0 11 89  0  0 2017-02-15 15:49:04
 0  0      0 421404   4916  34092    0    0     0     0 52392  146  1 14 86  0  0 2017-02-15 15:49:05
 0  0      0 421404   4916  34092    0    0     0     0 50874  128  0 11 89  0  0 2017-02-15 15:49:06
 0  0      0 421404   4916  34092    0    0     0     0 50973  143  0 11 90  0  0 2017-02-15 15:49:07
 0  0      0 421404   4916  34092    0    0     0     0 51566  144  0 11 89  0  0 2017-02-15 15:49:08
 1  0      0 421404   4916  34092    0    0     0     0 51916  193  0 14 86  0  0 2017-02-15 15:49:09
 1  0      0 421372   4916  34092    0    0     0     0 51975  152  1 14 86  0  0 2017-02-15 15:49:10
 0  0      0 421404   4916  34092    0    0     0     0 51579  138  0 11 90  0  0 2017-02-15 15:49:11
 0  0      0 421404   4916  34092    0    0     0     0 51600  157  0 10 90  0  0 2017-02-15 15:49:12
 0  0      0 421372   4916  34092    0    0     0     0 52116  137  0 12 88  0  0 2017-02-15 15:49:13
 1  0      0 421436   4916  34092    0    0     0     0 50994  137  0 11 89  0  0 2017-02-15 15:49:14
 1  0      0 421372   4916  34092    0    0     0     0 51905  152  0 12 89  0  0 2017-02-15 15:49:15
 1  0      0 421404   4916  34092    0    0     0     0 52104  149  0 11 89  0  0 2017-02-15 15:49:16
 0  0      0 421404   4916  34092    0    0     0     0 53519  143  0 12 89  0  0 2017-02-15 15:49:17
 0  0      0 421436   4916  34096    0    0     0     0 51199  153  0 14 87  0  0 2017-02-15 15:49:18
 0  0      0 421404   4916  34096    0    0     0     0 51845  131  0 10 91  0  0 2017-02-15 15:49:19
 0  0      0 421404   4916  34096    0    0     0     0 51732  132  0 11 89  0  0 2017-02-15 15:49:20
 0  0      0 421404   4916  34096    0    0     0     0 51640  116  0 10 90  0  0 2017-02-15 15:49:21
 0  0      0 421404   4916  34096    0    0     0     0 51441  124  0  9 91  0  0 2017-02-15 15:49:22
 0  0      0 421436   4916  34096    0    0     0     0 51259  160  0 11 90  0  0 2017-02-15 15:49:23
 0  0      0 421404   4916  34096    0    0     0     0 51470  144  0  9 92  0  0 2017-02-15 15:49:24
 0  0      0 421436   4916  34096    0    0     0     0 51302  147  0 10 91  0  0 2017-02-15 15:49:25
 0  0      0 421372   4916  34096    0    0     0     0 51530  135  0  9 92  0  0 2017-02-15 15:49:26
 0  0      0 421436   4916  34096    0    0     0     0 51293  139  0 10 90  0  0 2017-02-15 15:49:27
 0  0      0 421372   4916  34096    0    0     0     0 51339  124  0  9 92  0  0 2017-02-15 15:49:28
 0  0      0 421372   4916  34096    0    0     0     0 51157  146  0 11 89  0  0 2017-02-15 15:49:29
 0  0      0 421436   4916  34096    0    0     0     0 51420  157  0 12 88  0  0 2017-02-15 15:49:30
 0  0      0 421436   4916  34096    0    0     0     0 50746  137  0 10 90  0  0 2017-02-15 15:49:31
 0  0      0 421436   4916  34096    0    0     0     0 51354  135  0 12 89  0  0 2017-02-15 15:49:32
 0  0      0 421500   4916  34096    0    0     0     0 51196  127  0  8 93  0  0 2017-02-15 15:49:33
 0  0      0 421404   4916  34096    0    0     0     0 50934  115  0  7 93  0  0 2017-02-15 15:49:34
 0  0      0 421436   4916  34096    0    0     0     0 51576  142  0 11 89  0  0 2017-02-15 15:49:35
 1  0      0 421436   4916  34096    0    0     0     0 51016  126  0  9 92  0  0 2017-02-15 15:49:36
 1  0      0 421404   4916  34096    0    0     0     0 51782  129  0 10 90  0  0 2017-02-15 15:49:37
 0  0      0 421468   4916  34096    0    0     0     0 52125  144  0 13 87  0  0 2017-02-15 15:49:38
 0  0      0 421436   4916  34096    0    0     0     0 45985  135  0 11 90  0  0 2017-02-15 15:49:39
 1  0      0 421436   4916  34096    0    0     0     0 52608  141  0 12 88  0  0 2017-02-15 15:49:40
 0  0      0 421436   4916  34096    0    0     0     0 59941  144  0 15 86  0  0 2017-02-15 15:49:41
 0  0      0 421436   4916  34096    0    0     0     0 51703  145  0 13 88  0  0 2017-02-15 15:49:42
 1  0      0 421404   4916  34096    0    0     0     0 50656  115  0  9 92  0  0 2017-02-15 15:49:43
 1  0      0 421468   4916  34096    0    0     0     0 51921  124  0 13 87  0  0 2017-02-15 15:49:44
 1  0      0 421436   4916  34096    0    0     0     0 51949  113  0 10 90  0  0 2017-02-15 15:49:45
 0  0      0 421436   4916  34096    0    0     0     0 51816  114  0  8 92  0  0 2017-02-15 15:49:46
 1  0      0 421436   4916  34096    0    0     0     0 51463  125  0  9 91  0  0 2017-02-15 15:49:47
 1  0      0 421436   4916  34096    0    0     0     0 51243  127  0 11 89  0  0 2017-02-15 15:49:48
 0  0      0 421468   4916  34096    0    0     0     0 51975  118  0 12 89  0  0 2017-02-15 15:49:49
 0  0      0 421436   4916  34096    0    0     0     0 51389  118  0  8 92  0  0 2017-02-15 15:49:50
 0  0      0 421468   4916  34096    0    0     0     0 50932  125  0  9 92  0  0 2017-02-15 15:49:51
 1  0      0 421404   4916  34096    0    0     0     0 51688  133  0 14 87  0  0 2017-02-15 15:49:52
 1  0      0 421436   4916  34096    0    0     0     0 51527  105  0 10 91  0  0 2017-02-15 15:49:53
 0  0      0 421404   4916  34096    0    0     0     0 51562  135  0 12 89  0  0 2017-02-15 15:49:54
 1  0      0 421436   4916  34096    0    0     0     0 51365  125  0 12 89  0  0 2017-02-15 15:49:55
 0  0      0 421436   4916  34096    0    0     0     0 51288  130  0 11 89  0  0 2017-02-15 15:49:56
 1  0      0 421468   4916  34096    0    0     0     0 50678  101  0  7 94  0  0 2017-02-15 15:49:57
 0  0      0 421468   4916  34100    0    0     0     0 51041  122  0 10 91  0  0 2017-02-15 15:49:58
 0  0      0 421404   4916  34100    0    0     0     0 52234  140  0 11 90  0  0 2017-02-15 15:49:59
 0  0      0 421436   4916  34100    0    0     0     0 51766  143  0  9 91  0  0 2017-02-15 15:50:00
 0  0      0 421444   4916  34100    0    0     0     0 51707  179  1  9 91  0  0 2017-02-15 15:50:01
 1  0      0 421428   4916  34100    0    0     0     0 52140  149  0 13 87  0  0 2017-02-15 15:50:02
 1  0      0 421460   4916  34100    0    0     0     0 51395  140  0 10 90  0  0 2017-02-15 15:50:03
 0  0      0 421428   4916  34100    0    0     0     0 52162  153  0 10 91  0  0 2017-02-15 15:50:04
 0  0      0 421524   4916  34100    0    0     0     0 51199  142  0 11 89  0  0 2017-02-15 15:50:05
 0  0      0 421492   4916  34100    0    0     0     0 51690  166  0 14 87  0  0 2017-02-15 15:50:06
 0  0      0 421492   4916  34100    0    0     0     0 51685  157  0 13 88  0  0 2017-02-15 15:50:07
 0  0      0 421492   4916  34100    0    0     0     0 51720  161  0 12 88  0  0 2017-02-15 15:50:08
 0  0      0 421460   4916  34100    0    0     0     0 51754  164  0 14 87  0  0 2017-02-15 15:50:09
 0  0      0 421460   4916  34100    0    0     0     0 51598  143  0 10 91  0  0 2017-02-15 15:50:10
 0  0      0 421500   4916  34100    0    0     0     0 51684  155  0 12 89  0  0 2017-02-15 15:50:11
 0  0      0 421468   4916  34100    0    0     0     0 51643  173  0 10 90  0  0 2017-02-15 15:50:12
 0  0      0 421436   4916  34100    0    0     0     0 51458  149  0 12 89  0  0 2017-02-15 15:50:13
 0  0      0 421500   4916  34100    0    0     0     0 51537  132  0 11 90  0  0 2017-02-15 15:50:14
 0  0      0 421436   4916  34100    0    0     0     0 51329  118  0  8 92  0  0 2017-02-15 15:50:15
 0  0      0 421436   4916  34100    0    0     0     0 51138  126  0 11 90  0  0 2017-02-15 15:50:16
 0  0      0 421468   4916  34100    0    0     0     0 51569  125  0  8 92  0  0 2017-02-15 15:50:17
 0  0      0 421468   4916  34100    0    0     0     0 51368  130  0 10 91  0  0 2017-02-15 15:50:18
 0  0      0 421500   4916  34100    0    0     0     0 51322  125  0  9 91  0  0 2017-02-15 15:50:19
 0  0      0 421500   4916  34100    0    0     0     0 52082  143  1 10 90  0  0 2017-02-15 15:50:20
 0  0      0 421468   4916  34100    0    0     0     0 50637  124  0  9 91  0  0 2017-02-15 15:50:21
 0  0      0 421468   4916  34100    0    0     0     0 51479  144  0 11 89  0  0 2017-02-15 15:50:22
 0  0      0 421468   4916  34100    0    0     0     0 51613  131  0 11 89  0  0 2017-02-15 15:50:23
 0  0      0 421468   4916  34100    0    0     0     0 51517  122  0  8 93  0  0 2017-02-15 15:50:24
 0  0      0 421436   4916  34100    0    0     0     0 51457  111  0  8 93  0  0 2017-02-15 15:50:25
 0  0      0 421468   4916  34100    0    0     0     0 51432  129  0  8 93  0  0 2017-02-15 15:50:26
 0  0      0 421436   4916  34100    0    0     0     0 51657  149  0 11 90  0  0 2017-02-15 15:50:27
 0  0      0 421468   4916  34100    0    0     0     0 51378  133  0 10 91  0  0 2017-02-15 15:50:28
 0  0      0 421436   4916  34100    0    0     0     0 51379  143  0 10 90  0  0 2017-02-15 15:50:29
 0  0      0 421468   4916  34100    0    0     0     0 51567  155  0 10 90  0  0 2017-02-15 15:50:30
 0  0      0 421436   4916  34100    0    0     0     0 51552  162  0 13 88  0  0 2017-02-15 15:50:31
 0  0      0 421404   4916  34100    0    0     0     0 51428  154  0 12 88  0  0 2017-02-15 15:50:32
 0  0      0 421436   4916  34100    0    0     0     0 51318  165  0 12 88  0  0 2017-02-15 15:50:33
 0  0      0 421500   4916  34100    0    0     0     0 51742  128  0 11 89  0  0 2017-02-15 15:50:34
 0  0      0 421436   4916  34100    0    0     0     0 51855  127  0 12 89  0  0 2017-02-15 15:50:35
 0  0      0 421436   4916  34100    0    0     0     0 51653  133  0 12 89  0  0 2017-02-15 15:50:36
 0  0      0 421468   4916  34100    0    0     0     0 51721  126  0 10 90  0  0 2017-02-15 15:50:37
 0  0      0 421468   4916  34104    0    0     0     0 51613  124  0 11 90  0  0 2017-02-15 15:50:38
 0  0      0 421468   4916  34104    0    0     0     0 54097  131  0  9 91  0  0 2017-02-15 15:50:39
 0  0      0 421436   4916  34104    0    0     0     0 51335   95  0  6 95  0  0 2017-02-15 15:50:40
 0  0      0 421468   4916  34104    0    0     0     0 51553  125  0 14 86  0  0 2017-02-15 15:50:41
 0  0      0 421468   4916  34104    0    0     0     0 52143  124  0  9 91  0  0 2017-02-15 15:50:42
 1  0      0 421468   4916  34104    0    0     0     0 51292  132  0 12 89  0  0 2017-02-15 15:50:43
 0  0      0 421468   4916  34104    0    0     0     0 51824  113  0  9 91  0  0 2017-02-15 15:50:44
 0  0      0 421500   4916  34104    0    0     0     0 51378  117  1  9 91  0  0 2017-02-15 15:50:45
 0  0      0 421468   4916  34104    0    0     0     0 51085  132  0 11 90  0  0 2017-02-15 15:50:46
 0  0      0 421500   4916  34104    0    0     0     0 51144  135  0 11 89  0  0 2017-02-15 15:50:47
 0  0      0 421468   4916  34104    0    0     0     0 51711  128  0  8 92  0  0 2017-02-15 15:50:48
 0  0      0 421436   4916  34104    0    0     0     0 50446  128  0 11 90  0  0 2017-02-15 15:50:49
 0  0      0 421436   4916  34104    0    0     0     0 51737  148  0 12 88  0  0 2017-02-15 15:50:50
 0  0      0 421500   4916  34104    0    0     0     0 51857  136  0 13 87  0  0 2017-02-15 15:50:51
 1  0      0 421500   4916  34104    0    0     0     0 52240  158  0 15 86  0  0 2017-02-15 15:50:52
 0  0      0 421468   4916  34104    0    0     0     0 50760  180  0 12 88  0  0 2017-02-15 15:50:53
 0  0      0 421468   4916  34104    0    0     0     0 50524  126  0 10 90  0  0 2017-02-15 15:50:54
 0  0      0 421436   4916  34104    0    0     0     0 52812  133  0 13 88  0  0 2017-02-15 15:50:55
 0  0      0 421436   4916  34104    0    0     0     0 49851  114  0  8 93  0  0 2017-02-15 15:50:56
 0  0      0 421436   4916  34104    0    0     0     0 54785  135  0 12 88  0  0 2017-02-15 15:50:57
 1  0      0 421404   4916  34104    0    0     0     0 52317  100  0 10 91  0  0 2017-02-15 15:50:58
 0  0      0 421436   4916  34104    0    0     0     0 55812  134  0 11 89  0  0 2017-02-15 15:50:59
 1  0      0 421404   4916  34104    0    0     0     0 50871  144  0 10 91  0  0 2017-02-15 15:51:00
 1  0      0 421436   4916  34104    0    0     0     0 52494  156  0 11 89  0  0 2017-02-15 15:51:01
 0  0      0 421404   4916  34104    0    0     0     0 52099  130  0 10 90  0  0 2017-02-15 15:51:02
 0  0      0 421436   4916  34104    0    0     0     0 51626  150  0 11 90  0  0 2017-02-15 15:51:03
 0  0      0 421404   4916  34104    0    0     0     0 52363  130  0  7 94  0  0 2017-02-15 15:51:04
 0  0      0 421468   4916  34104    0    0     0     0 51015  151  0 13 87  0  0 2017-02-15 15:51:05
 0  0      0 421468   4916  34104    0    0     0     0 51205  134  0 11 89  0  0 2017-02-15 15:51:06
 0  0      0 421468   4916  34104    0    0     0     0 51095  159  0 11 89  0  0 2017-02-15 15:51:07
 0  0      0 421436   4916  34104    0    0     0     0 51425  143  0 12 89  0  0 2017-02-15 15:51:08
 0  0      0 421436   4916  34104    0    0     0     0 51070  159  0 11 89  0  0 2017-02-15 15:51:09
 0  0      0 421436   4916  34104    0    0     0     0 51546  133  0  9 92  0  0 2017-02-15 15:51:10
 0  0      0 421436   4916  34104    0    0     0     0 51372  143  0 12 88  0  0 2017-02-15 15:51:11
 0  0      0 421404   4916  34104    0    0     0     0 51060  130  0 10 90  0  0 2017-02-15 15:51:12
 0  0      0 421436   4916  34104    0    0     0     0 51185  129  0 10 91  0  0 2017-02-15 15:51:13
 0  0      0 421436   4916  34104    0    0     0     0 51298  149  0 13 87  0  0 2017-02-15 15:51:14
 0  0      0 421436   4916  34104    0    0     0     0 51745  121  0 10 91  0  0 2017-02-15 15:51:15
 0  0      0 421468   4916  34104    0    0     0     0 50904  125  0 10 91  0  0 2017-02-15 15:51:16
 0  0      0 421436   4916  34104    0    0     0     0 52184  133  0 13 88  0  0 2017-02-15 15:51:17
 0  0      0 421436   4916  34108    0    0     0     0 52182  113  0  8 92  0  0 2017-02-15 15:51:18
 0  0      0 421436   4916  34108    0    0     0     0 51381  122  0 13 88  0  0 2017-02-15 15:51:19
 0  0      0 421436   4916  34108    0    0     0     0 50008  140  0  9 91  0  0 2017-02-15 15:51:20
 0  0      0 421436   4916  34108    0    0     0     0 51848  146  0 10 91  0  0 2017-02-15 15:51:21
 1  0      0 421436   4916  34108    0    0     0     0 51715  132  0 11 89  0  0 2017-02-15 15:51:22
 0  0      0 421436   4916  34108    0    0     0     0 51672  153  0  9 91  0  0 2017-02-15 15:51:23
 0  0      0 421436   4916  34108    0    0     0     0 51581  137  0  9 91  0  0 2017-02-15 15:51:24
 0  0      0 421436   4916  34108    0    0     0     0 51315  145  0 14 87  0  0 2017-02-15 15:51:25
 0  0      0 421436   4916  34108    0    0     0     0 51889  166  0 11 89  0  0 2017-02-15 15:51:26
 0  0      0 421436   4916  34108    0    0     0     0 51987  150  0 11 89  0  0 2017-02-15 15:51:27
 0  0      0 421436   4916  34108    0    0     0     0 51800  135  0 12 89  0  0 2017-02-15 15:51:28
 0  0      0 421436   4916  34108    0    0     0     0 51665  139  0 10 90  0  0 2017-02-15 15:51:29
 0  0      0 421436   4916  34108    0    0     0     0 51864  160  0  9 91  0  0 2017-02-15 15:51:30
 1  0      0 421436   4916  34108    0    0     0     0 51837  165  0 11 89  0  0 2017-02-15 15:51:31
 0  0      0 421436   4916  34108    0    0     0     0 51749  128  0  8 92  0  0 2017-02-15 15:51:32
 0  0      0 421436   4916  34108    0    0     0     0 51712  150  0 12 89  0  0 2017-02-15 15:51:33
 0  0      0 421436   4916  34108    0    0     0     0 51647  140  0 10 91  0  0 2017-02-15 15:51:34
 1  0      0 421468   4916  34108    0    0     0     0 51239  127  0 11 89  0  0 2017-02-15 15:51:35
 0  0      0 421468   4916  34108    0    0     0     0 51397  139  0 11 89  0  0 2017-02-15 15:51:36
 0  0      0 421436   4916  34108    0    0     0     0 51412  136  0 13 87  0  0 2017-02-15 15:51:37
 0  0      0 421436   4916  34108    0    0     0     0 51356  150  0 13 88  0  0 2017-02-15 15:51:38
 1  0      0 421404   4916  34108    0    0     0     0 51329  139  0 10 90  0  0 2017-02-15 15:51:39
