1485855967
[H[JMem: 49864K used, 462764K free, 80K shrd, 1696K buff, 4860K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 2/80 2026
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 461860   1696   6948    0    0     0     0 2244  320  0  1 99  0  0 2017-01-31 10:40:54
 0  0      0 461860   1696   6948    0    0     0     0 2350  329  0  2 98  0  0 2017-01-31 10:40:55
 0  0      0 461796   1696   6948    0    0     0     0 2434  313  0  1 99  0  0 2017-01-31 10:40:56
 0  0      0 461860   1696   6948    0    0     0     0 2249  332  0  2 98  0  0 2017-01-31 10:40:57
 0  0      0 461860   1696   6948    0    0     0     0 2349  314  0  1 99  0  0 2017-01-31 10:40:58
 0  0      0 461860   1696   6948    0    0     0     0 2372  316  0  0 100  0  0 2017-01-31 10:40:59
 0  0      0 461860   1696   6948    0    0     0     0 2355  318  0  1 99  0  0 2017-01-31 10:41:00
 0  0      0 461860   1696   6948    0    0     0     0 2353  321  0  1 99  0  0 2017-01-31 10:41:01
 0  0      0 461860   1696   6948    0    0     0     0 2232  321  0  1 100  0  0 2017-01-31 10:41:02
 0  0      0 461860   1696   6948    0    0     0     0 2237  322  0  1 99  0  0 2017-01-31 10:41:03
 0  0      0 461860   1696   6948    0    0     0     0 2380  318  0  2 99  0  0 2017-01-31 10:41:04
 0  0      0 461860   1696   6948    0    0     0     0 2264  335  0  2 98  0  0 2017-01-31 10:41:05
 0  0      0 461860   1696   6948    0    0     0     0 2254  316  0  0 100  0  0 2017-01-31 10:41:06
 0  0      0 461860   1696   6952    0    0     0     0 2246  327  0  3 98  0  0 2017-01-31 10:41:07
 0  0      0 461796   1696   6952    0    0     0     0 2295  322  0  1 100  0  0 2017-01-31 10:41:08
 0  0      0 461860   1696   6952    0    0     0     0 2250  329  0  1 100  0  0 2017-01-31 10:41:09
 0  0      0 461860   1696   6952    0    0     0     0 2231  323  0  1 100  0  0 2017-01-31 10:41:10
 0  0      0 461860   1696   6952    0    0     0     0 2246  331  0  3 98  0  0 2017-01-31 10:41:11
 0  0      0 461860   1696   6952    0    0     0     0 2232  315  0  1 100  0  0 2017-01-31 10:41:12
 0  0      0 461860   1696   6952    0    0     0     0 2243  333  0  3 98  0  0 2017-01-31 10:41:13
 0  0      0 461860   1696   6952    0    0     0     0 2225  318  0  1 100  0  0 2017-01-31 10:41:14
 0  0      0 461860   1696   6952    0    0     0     0 2392  327  0  2 99  0  0 2017-01-31 10:41:15
 1  0      0 461860   1696   6952    0    0     0     0 2367  327  0  2 98  0  0 2017-01-31 10:41:16
 1  0      0 461860   1696   6952    0    0     0     0 2290  322  0  1 99  0  0 2017-01-31 10:41:17
 0  0      0 461860   1696   6952    0    0     0     0 2418  317  0  0 100  0  0 2017-01-31 10:41:18
 0  0      0 461860   1696   6952    0    0     0     0 2351  321  0  1 100  0  0 2017-01-31 10:41:19
 0  0      0 461860   1696   6952    0    0     0     0 2216  324  0  2 99  0  0 2017-01-31 10:41:20
 0  0      0 461860   1696   6952    0    0     0     0 2228  319  0  1 100  0  0 2017-01-31 10:41:21
 0  0      0 461860   1696   6952    0    0     0     0 2296  324  0  2 98  0  0 2017-01-31 10:41:22
 0  0      0 461860   1696   6952    0    0     0     0 2350  327  0  2 98  0  0 2017-01-31 10:41:23
 0  0      0 461860   1696   6952    0    0     0     0 2463  318  0  1 99  0  0 2017-01-31 10:41:24
 0  0      0 461860   1696   6952    0    0     0     0 2509  321  0  1 100  0  0 2017-01-31 10:41:25
 0  0      0 461796   1696   6952    0    0     0     0 2402  315  0  1 99  0  0 2017-01-31 10:41:26
 0  0      0 461860   1696   6952    0    0     0     0 2266  326  0  3 98  0  0 2017-01-31 10:41:27
 0  0      0 461860   1696   6952    0    0     0     0 2237  322  0  1 99  0  0 2017-01-31 10:41:28
 0  0      0 461860   1696   6952    0    0     0     0 2213  324  0  1 100  0  0 2017-01-31 10:41:29
 0  0      0 461860   1696   6952    0    0     0     0 2262  317  0  1 100  0  0 2017-01-31 10:41:30
 0  0      0 461796   1696   6952    0    0     0     0 2255  319  0  1 99  0  0 2017-01-31 10:41:31
 0  0      0 461860   1696   6952    0    0     0     0 2292  331  0  4 97  0  0 2017-01-31 10:41:32
 0  0      0 461860   1696   6952    0    0     0     0 2213  334  0  2 99  0  0 2017-01-31 10:41:33
 0  0      0 461860   1696   6952    0    0     0     0 2278  323  0  2 98  0  0 2017-01-31 10:41:34
 0  0      0 461860   1696   6952    0    0     0     0 2336  323  0  2 98  0  0 2017-01-31 10:41:35
 0  0      0 461860   1696   6952    0    0     0     0 2406  319  0  1 100  0  0 2017-01-31 10:41:36
 1  0      0 461860   1696   6952    0    0     0     0 2431  318  0  1 100  0  0 2017-01-31 10:41:37
 0  0      0 461860   1696   6952    0    0     0     0 2470  317  0  0 100  0  0 2017-01-31 10:41:38
 0  0      0 461860   1696   6952    0    0     0     0 2249  331  0  4 97  0  0 2017-01-31 10:41:39
 0  0      0 461860   1696   6952    0    0     0     0 2418  311  0  1 100  0  0 2017-01-31 10:41:40
 0  0      0 461860   1696   6952    0    0     0     0 2343  317  0  1 100  0  0 2017-01-31 10:41:41
 0  0      0 461860   1696   6952    0    0     0     0 2277  315  0  1 100  0  0 2017-01-31 10:41:42
 0  0      0 461796   1696   6952    0    0     0     0 2274  330  0  3 98  0  0 2017-01-31 10:41:43
 0  0      0 461860   1696   6952    0    0     0     0 2306  318  0  1 100  0  0 2017-01-31 10:41:44
 0  0      0 461860   1696   6952    0    0     0     0 2421  323  0  2 98  0  0 2017-01-31 10:41:45
 0  0      0 461860   1696   6952    0    0     0     0 2245  323  0  2 99  0  0 2017-01-31 10:41:46
 0  0      0 461860   1696   6956    0    0     0     0 2278  326  0  1 99  0  0 2017-01-31 10:41:47
 0  0      0 461860   1696   6956    0    0     0     0 2258  336  0  3 97  0  0 2017-01-31 10:41:48
 0  0      0 461860   1696   6956    0    0     0     0 2310  326  0  2 99  0  0 2017-01-31 10:41:49
 0  0      0 461860   1696   6956    0    0     0     0 2238  316  0  1 100  0  0 2017-01-31 10:41:50
 0  0      0 461860   1696   6956    0    0     0     0 2226  327  0  2 99  0  0 2017-01-31 10:41:51
 0  0      0 461860   1696   6956    0    0     0     0 2326  316  0  2 98  0  0 2017-01-31 10:41:52
 0  0      0 461860   1696   6956    0    0     0     0 2454  317  0  0 100  0  0 2017-01-31 10:41:53
 0  0      0 461860   1696   6956    0    0     0     0 2317  323  0  1 99  0  0 2017-01-31 10:41:54
 0  0      0 461860   1696   6956    0    0     0     0 2331  324  0  3 97  0  0 2017-01-31 10:41:55
 0  0      0 461860   1696   6956    0    0     0     0 2251  328  0  1 99  0  0 2017-01-31 10:41:56
 0  0      0 461860   1696   6956    0    0     0     0 2234  326  0  3 98  0  0 2017-01-31 10:41:57
 0  0      0 461860   1696   6956    0    0     0     0 2234  331  0  3 97  0  0 2017-01-31 10:41:58
 0  0      0 461868   1696   6956    0    0     0     0 2276  325  0  1 99  0  0 2017-01-31 10:41:59
 0  0      0 461868   1696   6956    0    0     0     0 2373  317  0  1 99  0  0 2017-01-31 10:42:00
 0  0      0 461868   1696   6956    0    0     0     0 2387  323  0  2 99  0  0 2017-01-31 10:42:01
 0  0      0 461868   1696   6956    0    0     0     0 2280  326  0  1 99  0  0 2017-01-31 10:42:02
 0  0      0 461804   1696   6956    0    0     0     0 2242  324  0  2 99  0  0 2017-01-31 10:42:03
 0  0      0 461868   1696   6956    0    0     0     0 2216  330  0  2 99  0  0 2017-01-31 10:42:04
 0  0      0 461868   1696   6956    0    0     0     0 2230  321  0  1 99  0  0 2017-01-31 10:42:05
 0  0      0 461868   1696   6956    0    0     0     0 2260  321  0  0 100  0  0 2017-01-31 10:42:06
 0  0      0 461868   1696   6956    0    0     0     0 2354  316  0  1 99  0  0 2017-01-31 10:42:07
 0  0      0 461868   1696   6956    0    0     0     0 2373  319  0  2 98  0  0 2017-01-31 10:42:08
 1  0      0 461868   1696   6956    0    0     0     0 2464  324  0  1 99  0  0 2017-01-31 10:42:09
 1  0      0 461868   1696   6956    0    0     0     0 2323  324  0  3 97  0  0 2017-01-31 10:42:10
 0  0      0 461868   1696   6956    0    0     0     0 2361  320  0  1 99  0  0 2017-01-31 10:42:11
 0  0      0 461868   1696   6956    0    0     0     0 2480  315  0  1 100  0  0 2017-01-31 10:42:12
 0  0      0 461868   1696   6956    0    0     0     0 2367  314  0  1 99  0  0 2017-01-31 10:42:13
 0  0      0 461868   1696   6956    0    0     0     0 2390  324  0  2 98  0  0 2017-01-31 10:42:14
 0  0      0 461868   1696   6956    0    0     0     0 2326  314  0  1 100  0  0 2017-01-31 10:42:15
 0  0      0 461868   1696   6956    0    0     0     0 2270  315  0  1 100  0  0 2017-01-31 10:42:16
 0  0      0 461868   1696   6956    0    0     0     0 2201  324  0  2 99  0  0 2017-01-31 10:42:17
 0  0      0 461868   1696   6956    0    0     0     0 2245  319  0  2 99  0  0 2017-01-31 10:42:18
 0  0      0 461868   1696   6956    0    0     0     0 2354  323  0  2 99  0  0 2017-01-31 10:42:19
 0  0      0 461868   1696   6956    0    0     0     0 2261  313  0  1 99  0  0 2017-01-31 10:42:20
 0  0      0 461868   1696   6956    0    0     0     0 2392  315  0  1 99  0  0 2017-01-31 10:42:21
 0  0      0 461868   1696   6956    0    0     0     0 2235  328  0  3 98  0  0 2017-01-31 10:42:22
 0  0      0 461868   1696   6956    0    0     0     0 2406  314  0  1 100  0  0 2017-01-31 10:42:23
 0  0      0 461868   1696   6956    0    0     0     0 2250  335  0  3 98  0  0 2017-01-31 10:42:24
 0  0      0 461860   1696   6956    0    0     0     0 2380  321  0  2 99  0  0 2017-01-31 10:42:25
 0  0      0 461860   1696   6956    0    0     0     0 2299  319  0  3 98  0  0 2017-01-31 10:42:26
 0  0      0 461860   1696   6960    0    0     0     0 2382  324  0  1 100  0  0 2017-01-31 10:42:27
 0  0      0 461860   1696   6960    0    0     0     0 2264  314  0  2 99  0  0 2017-01-31 10:42:28
 0  0      0 461860   1696   6960    0    0     0     0 2427  319  0  1 99  0  0 2017-01-31 10:42:29
 0  0      0 461860   1696   6960    0    0     0     0 2376  312  0  0 100  0  0 2017-01-31 10:42:30
 0  0      0 461860   1696   6960    0    0     0     0 2288  320  0  1 99  0  0 2017-01-31 10:42:31
 0  0      0 461860   1696   6960    0    0     0     0 2391  308  0  0 100  0  0 2017-01-31 10:42:32
 0  0      0 461860   1696   6960    0    0     0     0 2384  313  0  1 100  0  0 2017-01-31 10:42:33
 0  0      0 461860   1696   6960    0    0     0     0 2403  322  0  3 97  0  0 2017-01-31 10:42:34
 0  0      0 461860   1696   6960    0    0     0     0 2529  311  0  0 100  0  0 2017-01-31 10:42:35
 0  0      0 461860   1696   6960    0    0     0     0 2334  321  0  0 100  0  0 2017-01-31 10:42:36
 0  0      0 461860   1696   6960    0    0     0     0 2427  328  0  1 99  0  0 2017-01-31 10:42:37
 0  0      0 461860   1696   6960    0    0     0     0 2257  324  0  2 98  0  0 2017-01-31 10:42:38
 0  0      0 461860   1696   6960    0    0     0     0 2406  329  0  2 99  0  0 2017-01-31 10:42:39
 0  0      0 461796   1696   6960    0    0     0     0 2257  318  0  1 99  0  0 2017-01-31 10:42:40
 0  0      0 461860   1696   6960    0    0     0     0 2408  320  0  1 99  0  0 2017-01-31 10:42:41
 0  0      0 461860   1696   6960    0    0     0     0 2303  330  0  3 98  0  0 2017-01-31 10:42:42
 0  0      0 461860   1696   6960    0    0     0     0 2278  324  0  2 99  0  0 2017-01-31 10:42:43
 0  0      0 461816   1696   6960    0    0     0     0 2288  352  0  2 98  0  0 2017-01-31 10:42:44
 0  0      0 461860   1696   6960    0    0     0     0 2262  322  0  1 99  0  0 2017-01-31 10:42:45
 0  0      0 461860   1696   6960    0    0     0     0 2412  324  0  1 99  0  0 2017-01-31 10:42:46
 0  0      0 461796   1696   6960    0    0     0     0 2246  334  0  3 97  0  0 2017-01-31 10:42:47
 0  0      0 461860   1696   6960    0    0     0     0 2247  324  0  1 99  0  0 2017-01-31 10:42:48
 0  0      0 461860   1696   6960    0    0     0     0 2262  321  0  0 100  0  0 2017-01-31 10:42:49
 0  0      0 461860   1696   6960    0    0     0     0 2271  322  0  1 100  0  0 2017-01-31 10:42:50
 0  0      0 461860   1696   6960    0    0     0     0 2257  322  0  1 100  0  0 2017-01-31 10:42:51
 0  0      0 461860   1696   6960    0    0     0     0 2308  320  0  2 99  0  0 2017-01-31 10:42:52
 0  0      0 461860   1696   6960    0    0     0     0 2273  324  0  2 99  0  0 2017-01-31 10:42:53
 0  0      0 461860   1696   6960    0    0     0     0 2271  323  0  1 99  0  0 2017-01-31 10:42:54
 0  0      0 461860   1696   6960    0    0     0     0 2408  321  0  0 100  0  0 2017-01-31 10:42:55
 0  0      0 461860   1696   6960    0    0     0     0 2329  317  0  2 98  0  0 2017-01-31 10:42:56
 0  0      0 461860   1696   6960    0    0     0     0 2349  315  0  1 100  0  0 2017-01-31 10:42:57
 0  0      0 461860   1696   6960    0    0     0     0 2297  310  0  1 99  0  0 2017-01-31 10:42:58
 0  0      0 461860   1696   6960    0    0     0     0 2261  330  0  2 99  0  0 2017-01-31 10:42:59
 0  0      0 461860   1696   6960    0    0     0     0 2315  326  0  2 98  0  0 2017-01-31 10:43:00
 0  0      0 461860   1696   6960    0    0     0     0 2376  332  0  2 99  0  0 2017-01-31 10:43:01
 0  0      0 461860   1696   6960    0    0     0     0 2351  319  0  1 99  0  0 2017-01-31 10:43:02
 0  0      0 461860   1696   6960    0    0     0     0 2324  324  0  2 99  0  0 2017-01-31 10:43:03
 0  0      0 461796   1696   6960    0    0     0     0 2241  332  0  2 98  0  0 2017-01-31 10:43:04
 0  0      0 461860   1696   6960    0    0     0     0 2254  328  0  2 98  0  0 2017-01-31 10:43:05
 0  0      0 461860   1696   6960    0    0     0     0 2344  326  0  0 100  0  0 2017-01-31 10:43:06
 0  0      0 461860   1696   6960    0    0     0     0 2294  320  0  3 98  0  0 2017-01-31 10:43:07
 0  0      0 461860   1696   6964    0    0     0     0 2290  320  0  2 98  0  0 2017-01-31 10:43:08
 0  0      0 461860   1696   6964    0    0     0     0 2301  323  0  2 98  0  0 2017-01-31 10:43:09
 0  0      0 461796   1696   6964    0    0     0     0 2238  321  0  2 98  0  0 2017-01-31 10:43:10
 0  0      0 461860   1696   6964    0    0     0     0 2360  326  0  1 100  0  0 2017-01-31 10:43:11
 0  0      0 461860   1696   6964    0    0     0     0 2286  323  0  2 98  0  0 2017-01-31 10:43:12
 0  0      0 461860   1696   6964    0    0     0     0 2255  321  0  1 100  0  0 2017-01-31 10:43:13
 0  0      0 461860   1696   6964    0    0     0     0 2299  325  0  2 99  0  0 2017-01-31 10:43:14
 0  0      0 461860   1696   6964    0    0     0     0 2238  322  0  1 100  0  0 2017-01-31 10:43:15
 0  0      0 461860   1696   6964    0    0     0     0 2444  323  0  3 98  0  0 2017-01-31 10:43:16
 0  0      0 461860   1696   6964    0    0     0     0 2484  315  0  1 99  0  0 2017-01-31 10:43:17
 0  0      0 461860   1696   6964    0    0     0     0 2246  322  0  2 99  0  0 2017-01-31 10:43:18
 0  0      0 461860   1696   6964    0    0     0     0 2221  326  0  2 99  0  0 2017-01-31 10:43:19
 0  0      0 461860   1696   6964    0    0     0     0 2276  324  0  1 100  0  0 2017-01-31 10:43:20
 0  0      0 461860   1696   6964    0    0     0     0 2433  321  0  0 100  0  0 2017-01-31 10:43:21
 0  0      0 461796   1696   6964    0    0     0     0 2310  321  0  1 100  0  0 2017-01-31 10:43:22
 0  0      0 461860   1696   6964    0    0     0     0 2337  321  0  1 99  0  0 2017-01-31 10:43:23
 0  0      0 461796   1696   6964    0    0     0     0 2236  330  0  3 97  0  0 2017-01-31 10:43:24
 0  0      0 461860   1696   6964    0    0     0     0 2327  318  0  1 100  0  0 2017-01-31 10:43:25
 0  0      0 461860   1696   6964    0    0     0     0 2240  327  0  1 99  0  0 2017-01-31 10:43:26
 0  0      0 461860   1696   6964    0    0     0     0 2239  319  0  2 99  0  0 2017-01-31 10:43:27
 0  0      0 461860   1696   6964    0    0     0     0 2393  319  0  2 99  0  0 2017-01-31 10:43:28
 0  0      0 461860   1696   6964    0    0     0     0 2425  326  0  2 98  0  0 2017-01-31 10:43:29
 0  0      0 461860   1696   6964    0    0     0     0 2245  314  0  1 100  0  0 2017-01-31 10:43:30
 0  0      0 461860   1696   6964    0    0     0     0 2333  324  0  2 98  0  0 2017-01-31 10:43:31
 0  0      0 461860   1696   6964    0    0     0     0 2353  309  0  0 100  0  0 2017-01-31 10:43:32
 0  0      0 461860   1696   6964    0    0     0     0 2468  324  0  2 98  0  0 2017-01-31 10:43:33
 0  0      0 461860   1696   6964    0    0     0     0 2280  327  0  2 99  0  0 2017-01-31 10:43:34
 0  0      0 461860   1696   6964    0    0     0     0 2239  325  0  3 97  0  0 2017-01-31 10:43:35
 0  0      0 461860   1696   6964    0    0     0     0 2251  323  0  2 99  0  0 2017-01-31 10:43:36
 0  0      0 461860   1696   6964    0    0     0     0 1843  309  0  0 100  0  0 2017-01-31 10:43:37
 0  0      0 461860   1696   6964    0    0     0     0  769  246  0  0 100  0  0 2017-01-31 10:43:38
 0  0      0 461860   1696   6964    0    0     0     0  755  247  0  0 100  0  0 2017-01-31 10:43:39
 0  0      0 461860   1696   6964    0    0     0     0  732  235  0  1 100  0  0 2017-01-31 10:43:40
 0  0      0 461860   1696   6964    0    0     0     0  751  235  0  0 100  0  0 2017-01-31 10:43:41
 0  0      0 461860   1696   6964    0    0     0     0  745  233  0  0 100  0  0 2017-01-31 10:43:42
 0  0      0 461860   1696   6964    0    0     0     0  742  237  0  0 100  0  0 2017-01-31 10:43:43
 0  0      0 461860   1696   6964    0    0     0     0  741  237  0  1 99  0  0 2017-01-31 10:43:44
 0  0      0 461860   1696   6964    0    0     0     0  755  237  0  0 100  0  0 2017-01-31 10:43:45
 0  0      0 461860   1696   6964    0    0     0     0  738  233  0  0 100  0  0 2017-01-31 10:43:46
 0  0      0 461860   1696   6964    0    0     0     0  746  235  0  0 100  0  0 2017-01-31 10:43:47
 0  0      0 461860   1696   6968    0    0     0     0  723  225  0  0 100  0  0 2017-01-31 10:43:48
 0  0      0 461860   1696   6968    0    0     0     0  734  237  0  0 100  0  0 2017-01-31 10:43:49
 0  0      0 461860   1696   6968    0    0     0     0  750  235  0  0 100  0  0 2017-01-31 10:43:50
 0  0      0 461860   1696   6968    0    0     0     0  742  236  0  0 100  0  0 2017-01-31 10:43:51
 0  0      0 461860   1696   6968    0    0     0     0  753  233  0  0 100  0  0 2017-01-31 10:43:52
 0  0      0 461860   1696   6968    0    0     0     0  740  235  0  0 100  0  0 2017-01-31 10:43:53
 0  0      0 461860   1696   6968    0    0     0     0  749  235  0  0 100  0  0 2017-01-31 10:43:54
